Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
375.0157,-22.76745,4.83034,17.17799,0,0,0,-22.59566,4.949326,17.94841
375.049,-22.7659,4.84732,17.15074,0,0,0,-22.59566,4.949326,17.94841
375.0823,-22.73843,4.874642,17.12498,0,0,0,-22.59566,4.949326,17.94841
375.1157,-22.7026,4.886427,17.13009,0,0,0,-22.59566,4.949326,17.94841
375.149,-22.6583,4.916143,17.1184,0,0,0,-22.59566,4.949326,17.94841
375.1823,-22.60344,4.940097,17.13295,0,0,0,-22.59566,4.949326,17.94841
375.2157,-22.52545,5.000744,17.14035,0,0,0,-22.59566,4.949326,17.94841
375.249,-22.73902,5.359841,17.20261,0,0,0,-22.59566,4.949326,17.94841
375.2823,-22.74814,5.37531,17.18565,0,0,0,-22.59566,4.949326,17.94841
375.3156,-22.7675,5.384845,17.15528,0,0,0,-22.59566,4.949326,17.94841
375.349,-22.7858,5.39249,17.12813,0,0,0,-22.59566,4.949326,17.94841
375.3823,-22.7846,5.386744,17.12663,0,0,0,-22.59566,4.949326,17.94841
375.4156,-22.76951,5.360197,17.13871,0,0,0,-22.59566,4.949326,17.94841
375.449,-22.71762,5.234149,17.14921,0,0,0,-22.59566,4.949326,17.94841
375.4823,-22.69413,5.243289,17.13357,0,0,0,-22.59566,4.949326,17.94841
375.5157,-22.69427,5.236612,17.13634,0,0,0,-22.59566,4.949326,17.94841
375.549,-22.67857,5.221443,17.15496,0,0,0,-22.59566,4.949326,17.94841
375.5823,-22.66675,5.203779,17.17472,0,0,0,-22.59566,4.949326,17.94841
375.6157,-22.663,5.188546,17.1932,0,0,0,-22.59566,4.949326,17.94841
375.649,-22.67425,5.178428,17.18956,0,0,0,-22.59566,4.949326,17.94841
375.6823,-22.69497,5.181603,17.16037,0,0,0,-22.59566,4.949326,17.94841
375.7157,-22.71695,5.195093,17.12167,0,0,0,-22.59566,4.949326,17.94841
375.749,-22.73981,5.207635,17.06491,0,0,0,-22.59566,4.949326,17.94841
375.7823,-22.77737,5.192356,17.01284,0,0,0,-22.59566,4.949326,17.94841
375.8156,-22.82569,5.18355,16.97695,0,0,0,-22.59566,4.949326,17.94841
375.849,-22.98439,5.168208,16.92294,0,0,0,-22.59566,4.949326,17.94841
375.8823,-23.11662,5.142077,16.8813,0,0,0,-22.59566,4.949326,17.94841
375.9156,-23.25731,5.121303,16.88234,0,0,0,-22.59566,4.949326,17.94841
375.949,-23.44731,5.112172,16.8889,0,0,0,-22.59566,4.949326,17.94841
375.9823,-23.50543,5.127923,16.88943,0,0,0,-22.59566,4.949326,17.94841
376.0157,-23.5038,5.135054,16.87493,0,0,0,-22.59566,4.949326,17.94841
376.049,-23.45261,5.129931,16.85668,0,0,0,-22.59566,4.949326,17.94841
376.0823,-23.40074,5.121744,16.84855,0,0,0,-22.59566,4.949326,17.94841
376.1157,-23.37881,5.109632,16.87802,0,0,0,-22.59566,4.949326,17.94841
376.149,-23.39576,5.108812,16.92938,0,0,0,-22.59566,4.949326,17.94841
376.1823,-23.46592,5.09945,16.97226,0,0,0,-22.59566,4.949326,17.94841
376.2157,-23.58982,5.098503,17.04528,0,0,0,-22.59566,4.949326,17.94841
376.249,-23.6731,5.113929,17.09626,0,0,0,-22.59566,4.949326,17.94841
376.2823,-23.72981,5.129184,17.13832,0,0,0,-22.59566,4.949326,17.94841
376.3156,-23.75651,5.144269,17.16264,0,0,0,-22.59566,4.949326,17.94841
376.349,-23.77961,5.139454,17.16591,0,0,0,-22.59566,4.949326,17.94841
376.3823,-23.81578,5.101881,17.13644,0,0,0,-22.59566,4.949326,17.94841
376.4156,-23.83791,5.067428,17.11734,0,0,0,-22.59566,4.949326,17.94841
376.449,-23.85611,5.044216,17.0989,0,0,0,-22.59566,4.949326,17.94841
376.4823,-23.87058,5.007192,17.04988,0,0,0,-22.59566,4.949326,17.94841
376.5157,-23.88212,5.02662,17.02787,0,0,0,-22.59566,4.949326,17.94841
376.549,-23.91504,5.054058,17.01263,0,0,0,-22.59566,4.949326,17.94841
376.5823,-23.93925,5.07314,17.00418,0,0,0,-22.59566,4.949326,17.94841
376.6157,-23.95019,5.084414,16.99697,0,0,0,-22.59566,4.949326,17.94841
376.649,-23.95429,5.097119,16.9847,0,0,0,-22.59566,4.949326,17.94841
376.6823,-23.95787,5.113446,16.97084,0,0,0,-22.59566,4.949326,17.94841
376.7157,-23.95931,5.123152,16.96202,0,0,0,-22.59566,4.949326,17.94841
376.749,-23.96107,5.130905,16.95765,0,0,0,-22.59566,4.949326,17.94841
376.7823,-23.96563,5.136847,16.95869,0,0,0,-22.59566,4.949326,17.94841
376.8156,-23.96993,5.138802,16.95737,0,0,0,-22.59566,4.949326,17.94841
376.849,-23.97838,5.143335,16.9489,0,0,0,-22.59566,4.949326,17.94841
376.8823,-23.99392,5.151726,16.94333,0,0,0,-22.59566,4.949326,17.94841
376.9156,-24.00426,5.155882,16.94336,0,0,0,-22.59566,4.949326,17.94841
376.949,-24.01285,5.185699,16.92279,0,0,0,-22.59566,4.949326,17.94841
376.9823,-24.0196,5.209897,16.90273,0,0,0,-22.59566,4.949326,17.94841
377.0157,-24.02265,5.223438,16.89221,0,0,0,-22.59566,4.949326,17.94841
377.049,-24.02448,5.241752,16.87686,0,0,0,-22.59566,4.949326,17.94841
377.0823,-24.02881,5.259627,16.85782,0,0,0,-22.59566,4.949326,17.94841
377.1157,-24.03187,5.268741,16.83644,0,0,0,-22.59566,4.949326,17.94841
377.149,-24.04043,5.273349,16.80216,0,0,0,-22.59566,4.949326,17.94841
377.1823,-24.05078,5.258306,16.75739,0,0,0,-22.59566,4.949326,17.94841
377.2157,-24.05621,5.225679,16.71988,0,0,0,-22.59566,4.949326,17.94841
377.249,-24.05799,5.169467,16.67566,0,0,0,-22.59566,4.949326,17.94841
377.2823,-24.05885,5.117422,16.65093,0,0,0,-22.59566,4.949326,17.94841
377.3156,-24.05746,5.075198,16.64499,0,0,0,-22.59566,4.949326,17.94841
377.349,-24.06119,5.044102,16.64706,0,0,0,-22.59566,4.949326,17.94841
377.3823,-24.06788,5.026309,16.6506,0,0,0,-22.59566,4.949326,17.94841
377.4156,-24.07543,5.018275,16.64472,0,0,0,-22.59566,4.949326,17.94841
377.449,-24.0822,5.016206,16.62883,0,0,0,-22.59566,4.949326,17.94841
377.4823,-24.08507,5.014191,16.6069,0,0,0,-22.59566,4.949326,17.94841
377.5157,-24.08472,5.007816,16.58604,0,0,0,-22.59566,4.949326,17.94841
377.549,-24.08103,4.996778,16.55531,0,0,0,-22.59566,4.949326,17.94841
377.5823,-24.07687,4.984723,16.52652,0,0,0,-22.59566,4.949326,17.94841
377.6157,-24.06887,4.972188,16.50335,0,0,0,-22.59566,4.949326,17.94841
377.649,-24.0632,4.963432,16.48595,0,0,0,-22.59566,4.949326,17.94841
377.6823,-24.05713,4.9566,16.47196,0,0,0,-22.59566,4.949326,17.94841
377.7157,-24.05291,4.949129,16.46612,0,0,0,-22.59566,4.949326,17.94841
377.749,-24.04667,4.940428,16.4638,0,0,0,-22.59566,4.949326,17.94841
377.7823,-24.04075,4.936522,16.46156,0,0,0,-22.59566,4.949326,17.94841
377.8156,-24.03374,4.934932,16.45745,0,0,0,-22.59566,4.949326,17.94841
377.849,-24.02582,4.935654,16.45039,0,0,0,-22.59566,4.949326,17.94841
377.8823,-24.02221,4.938734,16.44536,0,0,0,-22.59566,4.949326,17.94841
377.9156,-24.01923,4.938859,16.44561,0,0,0,-22.59566,4.949326,17.94841
377.949,-24.02353,4.938158,16.46137,0,0,0,-22.59566,4.949326,17.94841
377.9823,-24.04042,4.938553,16.48857,0,0,0,-22.59566,4.949326,17.94841
378.0157,-24.06496,4.941499,16.51978,0,0,0,-22.59566,4.949326,17.94841
378.049,-24.10046,4.949455,16.55571,0,0,0,-22.59566,4.949326,17.94841
378.0823,-24.14522,4.963201,16.59151,0,0,0,-22.59566,4.949326,17.94841
378.1157,-24.19172,4.980876,16.61794,0,0,0,-22.59566,4.949326,17.94841
378.149,-24.23084,4.994809,16.63795,0,0,0,-22.59566,4.949326,17.94841
378.1823,-24.26587,5.007636,16.65466,0,0,0,-22.59566,4.949326,17.94841
378.2157,-24.28816,5.016722,16.66883,0,0,0,-22.59566,4.949326,17.94841
378.249,-24.30643,5.021333,16.68674,0,0,0,-22.59566,4.949326,17.94841
378.2823,-24.31872,5.01717,16.7056,0,0,0,-22.59566,4.949326,17.94841
378.3156,-24.3246,5.009019,16.72055,0,0,0,-22.59566,4.949326,17.94841
378.349,-24.32311,4.999452,16.72461,0,0,0,-22.59566,4.949326,17.94841
378.3823,-24.3148,4.988542,16.72714,0,0,0,-22.59566,4.949326,17.94841
378.4156,-24.30349,4.981123,16.7374,0,0,0,-22.59566,4.949326,17.94841
378.449,-24.29458,4.988863,16.78114,0,0,0,-22.59566,4.949326,17.94841
378.4823,-24.29119,5.013301,16.84465,0,0,0,-22.59566,4.949326,17.94841
378.5157,-24.29499,5.052541,16.91051,0,0,0,-22.59566,4.949326,17.94841
378.549,-24.3083,5.112128,16.96988,0,0,0,-22.59566,4.949326,17.94841
378.5823,-24.3268,5.167892,16.9902,0,0,0,-22.59566,4.949326,17.94841
378.6157,-24.3405,5.202784,16.97664,0,0,0,-22.59566,4.949326,17.94841
378.649,-24.33654,5.220433,16.94894,0,0,0,-22.59566,4.949326,17.94841
378.6823,-24.3322,5.212172,16.93554,0,0,0,-22.59566,4.949326,17.94841
378.7157,-24.34946,5.191772,16.9299,0,0,0,-22.59566,4.949326,17.94841
378.749,-24.4152,5.162666,16.94901,0,0,0,-22.59566,4.949326,17.94841
378.7823,-24.51979,5.126947,17.01672,0,0,0,-22.59566,4.949326,17.94841
378.8156,-24.60061,5.09112,17.12015,0,0,0,-22.59566,4.949326,17.94841
378.849,-24.66635,5.044456,17.24336,0,0,0,-22.59566,4.949326,17.94841
378.8823,-24.71636,5.004136,17.34486,0,0,0,-22.59566,4.949326,17.94841
378.9156,-24.76338,4.972231,17.42513,0,0,0,-22.59566,4.949326,17.94841
378.949,-24.81822,4.956372,17.48084,0,0,0,-22.59566,4.949326,17.94841
378.9823,-24.87515,4.95666,17.51087,0,0,0,-22.59566,4.949326,17.94841
379.0157,-24.93519,4.973834,17.51536,0,0,0,-22.59566,4.949326,17.94841
379.049,-24.99766,5.004492,17.51189,0,0,0,-22.59566,4.949326,17.94841
379.0823,-25.03262,5.030514,17.51419,0,0,0,-22.59566,4.949326,17.94841
379.1157,-25.03996,5.044437,17.51513,0,0,0,-22.59566,4.949326,17.94841
379.149,-25.0348,5.048841,17.50934,0,0,0,-22.59566,4.949326,17.94841
379.1823,-25.03177,5.047775,17.49945,0,0,0,-22.59566,4.949326,17.94841
379.2157,-25.03596,5.0462,17.48487,0,0,0,-22.59566,4.949326,17.94841
379.249,-25.0562,5.046181,17.4487,0,0,0,-22.59566,4.949326,17.94841
379.2823,-25.07138,5.058923,17.41334,0,0,0,-22.59566,4.949326,17.94841
379.3156,-25.0757,5.066667,17.39547,0,0,0,-22.59566,4.949326,17.94841
379.349,-25.07681,5.07475,17.38198,0,0,0,-22.59566,4.949326,17.94841
379.3823,-25.07417,5.080632,17.36573,0,0,0,-22.59566,4.949326,17.94841
379.4156,-25.06996,5.089033,17.34648,0,0,0,-22.59566,4.949326,17.94841
379.449,-25.05955,5.104685,17.30875,0,0,0,-22.59566,4.949326,17.94841
379.4823,-25.04172,5.122912,17.26317,0,0,0,-22.59566,4.949326,17.94841
379.5157,-25.02158,5.144446,17.2123,0,0,0,-22.59566,4.949326,17.94841
379.549,-24.98657,5.179092,17.13206,0,0,0,-22.59566,4.949326,17.94841
379.5823,-24.96481,5.209324,17.06842,0,0,0,-22.59566,4.949326,17.94841
379.6157,-24.95493,5.221297,17.03451,0,0,0,-22.59566,4.949326,17.94841
379.649,-24.95253,5.234451,17.01047,0,0,0,-22.59566,4.949326,17.94841
379.6823,-24.94766,5.238734,16.99412,0,0,0,-22.59566,4.949326,17.94841
379.7157,-24.94219,5.234538,16.97026,0,0,0,-22.59566,4.949326,17.94841
379.749,-24.93163,5.225627,16.92456,0,0,0,-22.59566,4.949326,17.94841
379.7823,-24.92056,5.216004,16.8907,0,0,0,-22.59566,4.949326,17.94841
379.8156,-24.89923,5.176837,16.8742,0,0,0,-22.59566,4.949326,17.94841
379.849,-24.86125,5.09235,16.86861,0,0,0,-22.59566,4.949326,17.94841
379.8823,-24.80057,4.969769,16.89101,0,0,0,-22.59566,4.949326,17.94841
379.9156,-24.75983,4.903872,16.88448,0,0,0,-22.59566,4.949326,17.94841
379.949,-24.72753,4.881757,16.85385,0,0,0,-22.59566,4.949326,17.94841
379.9823,-24.70496,4.887906,16.83433,0,0,0,-22.59566,4.949326,17.94841
380.0157,-24.66703,4.902848,16.80696,0,0,0,-22.59566,4.949326,17.94841
380.049,-24.59541,4.909314,16.79595,0,0,0,-22.59566,4.949326,17.94841
380.0823,-24.50483,4.909361,16.81302,0,0,0,-22.59566,4.949326,17.94841
380.1157,-24.43046,4.9077,16.85264,0,0,0,-22.59566,4.949326,17.94841
380.149,-24.37327,4.913512,16.91588,0,0,0,-22.59566,4.949326,17.94841
380.1823,-24.34002,4.941034,16.96373,0,0,0,-22.59566,4.949326,17.94841
380.2157,-24.30696,4.978272,16.98224,0,0,0,-22.59566,4.949326,17.94841
380.249,-24.27044,5.015353,16.96589,0,0,0,-22.59566,4.949326,17.94841
380.2823,-24.24304,5.035328,16.94001,0,0,0,-22.59566,4.949326,17.94841
380.3156,-24.23578,5.029722,16.93525,0,0,0,-22.59566,4.949326,17.94841
380.349,-24.23179,5.010609,16.9289,0,0,0,-22.59566,4.949326,17.94841
380.3823,-24.25,4.978425,16.95334,0,0,0,-22.59566,4.949326,17.94841
380.4156,-24.26553,4.959878,16.97891,0,0,0,-22.59566,4.949326,17.94841
380.449,-24.2725,4.942237,17.00006,0,0,0,-22.59566,4.949326,17.94841
380.4823,-24.28775,4.916935,17.03673,0,0,0,-22.59566,4.949326,17.94841
380.5157,-24.29602,4.902112,17.05609,0,0,0,-22.59566,4.949326,17.94841
380.549,-24.28712,4.888339,17.07739,0,0,0,-22.59566,4.949326,17.94841
380.5823,-24.27176,4.875803,17.08654,0,0,0,-22.59566,4.949326,17.94841
380.6157,-24.27376,4.867523,17.07255,0,0,0,-22.59566,4.949326,17.94841
380.649,-24.28357,4.853658,17.05007,0,0,0,-22.59566,4.949326,17.94841
380.6823,-24.30766,4.833511,17.03741,0,0,0,-22.59566,4.949326,17.94841
380.7157,-24.35022,4.818759,17.03071,0,0,0,-22.59566,4.949326,17.94841
380.749,-24.39491,4.816321,17.00279,0,0,0,-22.59566,4.949326,17.94841
380.7823,-24.44866,4.820003,16.9587,0,0,0,-22.59566,4.949326,17.94841
380.8156,-24.52029,4.824324,16.90441,0,0,0,-22.59566,4.949326,17.94841
380.849,-24.6069,4.832336,16.84052,0,0,0,-22.59566,4.949326,17.94841
380.8823,-24.6973,4.84617,16.76804,0,0,0,-22.59566,4.949326,17.94841
380.9156,-24.78424,4.860951,16.7075,0,0,0,-22.59566,4.949326,17.94841
380.949,-24.88692,4.887886,16.63014,0,0,0,-22.59566,4.949326,17.94841
380.9823,-24.96887,4.91619,16.56746,0,0,0,-22.59566,4.949326,17.94841
381.0157,-24.97853,4.911384,16.55463,0,0,0,-22.59566,4.949326,17.94841
381.049,-24.9326,4.908691,16.53625,0,0,0,-22.59566,4.949326,17.94841
381.0823,-24.86974,4.928841,16.5049,0,0,0,-22.59566,4.949326,17.94841
381.1157,-24.7817,4.957177,16.46688,0,0,0,-22.59566,4.949326,17.94841
381.149,-24.64009,4.992932,16.44426,0,0,0,-22.59566,4.949326,17.94841
381.1823,-24.52076,5.008562,16.46275,0,0,0,-22.59566,4.949326,17.94841
381.2157,-24.373,5.0166,16.51919,0,0,0,-22.59566,4.949326,17.94841
381.249,-24.23364,5.015805,16.59458,0,0,0,-22.59566,4.949326,17.94841
381.2823,-24.09228,5.012787,16.68074,0,0,0,-22.59566,4.949326,17.94841
381.3156,-23.97808,5.009771,16.75929,0,0,0,-22.59566,4.949326,17.94841
381.349,-23.87547,5.003448,16.84403,0,0,0,-22.59566,4.949326,17.94841
381.3823,-23.79981,4.994041,16.91783,0,0,0,-22.59566,4.949326,17.94841
381.4156,-23.75704,4.978608,16.97074,0,0,0,-22.59566,4.949326,17.94841
381.449,-23.73434,4.954719,17.00978,0,0,0,-22.59566,4.949326,17.94841
381.4823,-23.73256,4.920235,17.04199,0,0,0,-22.59566,4.949326,17.94841
381.5157,-23.76069,4.872658,17.08186,0,0,0,-22.59566,4.949326,17.94841
381.549,-23.81789,4.807728,17.15148,0,0,0,-22.59566,4.949326,17.94841
381.5823,-23.88575,4.756368,17.23757,0,0,0,-22.59566,4.949326,17.94841
381.6157,-23.91291,4.748285,17.2817,0,0,0,-22.59566,4.949326,17.94841
381.649,-23.93265,4.751432,17.31763,0,0,0,-22.59566,4.949326,17.94841
381.6823,-23.96153,4.768064,17.34235,0,0,0,-22.59566,4.949326,17.94841
381.7157,-23.99392,4.784602,17.337,0,0,0,-22.59566,4.949326,17.94841
381.749,-24.03009,4.800549,17.30569,0,0,0,-22.59566,4.949326,17.94841
381.7823,-24.06159,4.809278,17.25867,0,0,0,-22.59566,4.949326,17.94841
381.8156,-24.0906,4.814707,17.20203,0,0,0,-22.59566,4.949326,17.94841
381.849,-24.13516,4.816637,17.14812,0,0,0,-22.59566,4.949326,17.94841
381.8823,-24.1719,4.815609,17.11642,0,0,0,-22.59566,4.949326,17.94841
381.9156,-24.20496,4.814093,17.09316,0,0,0,-22.59566,4.949326,17.94841
381.949,-24.24406,4.813458,17.06753,0,0,0,-22.59566,4.949326,17.94841
381.9823,-24.27648,4.815765,17.04157,0,0,0,-22.59566,4.949326,17.94841
382.0157,-24.30422,4.820168,17.01402,0,0,0,-22.59566,4.949326,17.94841
382.049,-24.3289,4.828687,16.97783,0,0,0,-22.59566,4.949326,17.94841
382.0823,-24.35265,4.836894,16.9397,0,0,0,-22.59566,4.949326,17.94841
382.1157,-24.38808,4.843158,16.89972,0,0,0,-22.59566,4.949326,17.94841
382.149,-24.44118,4.853656,16.84401,0,0,0,-22.59566,4.949326,17.94841
382.1823,-24.4925,4.861659,16.80198,0,0,0,-22.59566,4.949326,17.94841
382.2157,-24.53136,4.870255,16.77161,0,0,0,-22.59566,4.949326,17.94841
382.249,-24.54894,4.882284,16.74833,0,0,0,-22.59566,4.949326,17.94841
382.2823,-24.53965,4.896359,16.72986,0,0,0,-22.59566,4.949326,17.94841
382.3156,-24.50869,4.909921,16.71321,0,0,0,-22.59566,4.949326,17.94841
382.349,-24.45565,4.93017,16.68979,0,0,0,-22.59566,4.949326,17.94841
382.3823,-24.40452,4.952121,16.66037,0,0,0,-22.59566,4.949326,17.94841
382.4156,-24.36249,4.971333,16.63269,0,0,0,-22.59566,4.949326,17.94841
382.449,-24.31836,4.989891,16.60777,0,0,0,-22.59566,4.949326,17.94841
382.4823,-24.22975,5.000782,16.59445,0,0,0,-22.59566,4.949326,17.94841
382.5157,-24.18722,4.997254,16.60171,0,0,0,-22.59566,4.949326,17.94841
382.549,-24.14198,4.987319,16.61346,0,0,0,-22.59566,4.949326,17.94841
382.5823,-24.11904,4.982456,16.61193,0,0,0,-22.59566,4.949326,17.94841
382.6157,-24.11962,4.980951,16.6007,0,0,0,-22.59566,4.949326,17.94841
382.649,-24.14748,4.985764,16.56684,0,0,0,-22.59566,4.949326,17.94841
382.6823,-24.19397,4.991509,16.52787,0,0,0,-22.59566,4.949326,17.94841
382.7157,-24.2481,5.003896,16.48338,0,0,0,-22.59566,4.949326,17.94841
382.749,-24.30293,5.02141,16.43559,0,0,0,-22.59566,4.949326,17.94841
382.7823,-24.32458,5.033363,16.4045,0,0,0,-22.59566,4.949326,17.94841
382.8156,-24.33075,5.033487,16.38768,0,0,0,-22.59566,4.949326,17.94841
382.849,-24.32519,5.015534,16.38993,0,0,0,-22.59566,4.949326,17.94841
382.8823,-24.30568,4.998725,16.39805,0,0,0,-22.59566,4.949326,17.94841
382.9156,-24.29267,4.991722,16.40555,0,0,0,-22.59566,4.949326,17.94841
382.949,-24.28086,4.986768,16.41068,0,0,0,-22.59566,4.949326,17.94841
382.9823,-24.27089,4.987754,16.41209,0,0,0,-22.59566,4.949326,17.94841
383.0157,-24.25993,4.990497,16.41318,0,0,0,-22.59566,4.949326,17.94841
383.049,-24.23583,4.996638,16.41661,0,0,0,-22.59566,4.949326,17.94841
383.0823,-24.20023,4.999964,16.42831,0,0,0,-22.59566,4.949326,17.94841
383.1157,-24.14566,5.002141,16.44989,0,0,0,-22.59566,4.949326,17.94841
383.149,-24.06208,5.000617,16.48955,0,0,0,-22.59566,4.949326,17.94841
383.1823,-23.95581,4.994983,16.5522,0,0,0,-22.59566,4.949326,17.94841
383.2157,-23.87174,4.99257,16.60574,0,0,0,-22.59566,4.949326,17.94841
383.249,-23.76056,4.990153,16.68323,0,0,0,-22.59566,4.949326,17.94841
383.2823,-23.67237,4.990862,16.74793,0,0,0,-22.59566,4.949326,17.94841
383.3156,-23.60856,4.991342,16.80073,0,0,0,-22.59566,4.949326,17.94841
383.349,-23.53946,4.987523,16.86262,0,0,0,-22.59566,4.949326,17.94841
383.3823,-23.4873,4.977474,16.92622,0,0,0,-22.59566,4.949326,17.94841
383.4156,-23.4449,4.969336,16.99095,0,0,0,-22.59566,4.949326,17.94841
383.449,-23.40375,4.959147,17.08448,0,0,0,-22.59566,4.949326,17.94841
383.4823,-23.38799,4.940459,17.15825,0,0,0,-22.59566,4.949326,17.94841
383.5157,-23.36301,4.936243,17.21997,0,0,0,-22.59566,4.949326,17.94841
383.549,-23.32796,4.938678,17.30754,0,0,0,-22.59566,4.949326,17.94841
383.5823,-23.31266,4.973496,17.33349,0,0,0,-22.59566,4.949326,17.94841
383.6157,-23.31012,4.975142,17.37013,0,0,0,-22.59566,4.949326,17.94841
383.649,-23.31049,4.975698,17.40769,0,0,0,-22.59566,4.949326,17.94841
383.6823,-23.29724,4.990745,17.44198,0,0,0,-22.59566,4.949326,17.94841
383.7157,-23.29929,4.995143,17.46068,0,0,0,-22.59566,4.949326,17.94841
383.749,-23.32133,4.985643,17.44893,0,0,0,-22.59566,4.949326,17.94841
383.7823,-23.36416,4.966372,17.4434,0,0,0,-22.59566,4.949326,17.94841
383.8156,-23.39227,4.953729,17.44811,0,0,0,-22.59566,4.949326,17.94841
383.849,-23.39247,4.955927,17.45777,0,0,0,-22.59566,4.949326,17.94841
383.8823,-23.37723,4.982616,17.43265,0,0,0,-22.59566,4.949326,17.94841
383.9156,-23.38158,4.988728,17.41335,0,0,0,-22.59566,4.949326,17.94841
383.949,-23.38914,4.986125,17.41648,0,0,0,-22.59566,4.949326,17.94841
383.9823,-23.39311,4.986917,17.4337,0,0,0,-22.59566,4.949326,17.94841
384.0157,-23.37345,4.971034,17.53186,0,0,0,-22.59566,4.949326,17.94841
384.049,-23.3917,4.965438,17.51915,0,0,0,-22.59566,4.949326,17.94841
384.0823,-23.39709,4.974224,17.51705,0,0,0,-22.59566,4.949326,17.94841
384.1157,-23.39903,4.975904,17.51348,0,0,0,-22.59566,4.949326,17.94841
384.149,-23.40448,4.982499,17.51301,0,0,0,-22.59566,4.949326,17.94841
384.1823,-23.40918,4.988843,17.51685,0,0,0,-22.59566,4.949326,17.94841
384.2157,-23.41058,4.99045,17.51793,0,0,0,-22.59566,4.949326,17.94841
384.249,-23.41281,4.996231,17.5242,0,0,0,-22.59566,4.949326,17.94841
384.2823,-23.41402,4.999302,17.54626,0,0,0,-22.59566,4.949326,17.94841
384.3156,-23.41139,5.004679,17.55315,0,0,0,-22.59566,4.949326,17.94841
384.349,-23.41362,5.010572,17.55956,0,0,0,-22.59566,4.949326,17.94841
384.3823,-23.41555,5.020996,17.55389,0,0,0,-22.59566,4.949326,17.94841
384.4156,-23.41495,5.029581,17.54267,0,0,0,-22.59566,4.949326,17.94841
384.449,-23.42311,5.043025,17.51858,0,0,0,-22.59566,4.949326,17.94841
384.4823,-23.4329,5.061672,17.48664,0,0,0,-22.59566,4.949326,17.94841
384.5157,-23.43843,5.071134,17.47227,0,0,0,-22.59566,4.949326,17.94841
384.549,-23.44881,5.08622,17.45511,0,0,0,-22.59566,4.949326,17.94841
384.5823,-23.45684,5.100194,17.44082,0,0,0,-22.59566,4.949326,17.94841
384.6157,-23.46022,5.106317,17.43967,0,0,0,-22.59566,4.949326,17.94841
384.649,-23.4665,5.119203,17.43512,0,0,0,-22.59566,4.949326,17.94841
384.6823,-23.47324,5.131592,17.42449,0,0,0,-22.59566,4.949326,17.94841
384.7157,-23.42475,5.157748,17.4068,0,0,0,-22.59566,4.949326,17.94841
384.749,-23.43406,5.146691,17.3583,0,0,0,-22.59566,4.949326,17.94841
384.7823,-23.46075,5.155419,17.3117,0,0,0,-22.59566,4.949326,17.94841
384.8156,-23.46335,5.170683,17.28646,0,0,0,-22.59566,4.949326,17.94841
384.849,-23.46957,5.187824,17.26026,0,0,0,-22.59566,4.949326,17.94841
384.8823,-23.47066,5.210129,17.23943,0,0,0,-22.59566,4.949326,17.94841
384.9156,-23.4266,5.226729,17.24516,0,0,0,-22.59566,4.949326,17.94841
384.949,-23.42983,5.204264,17.23086,0,0,0,-22.59566,4.949326,17.94841
384.9823,-23.4539,5.205472,17.22433,0,0,0,-22.59566,4.949326,17.94841
385.0157,-23.43319,5.202599,17.23684,0,0,0,-22.59566,4.949326,17.94841
385.049,-23.43358,5.165082,17.26883,0,0,0,-22.59566,4.949326,17.94841
385.0823,-23.44358,5.146787,17.30236,0,0,0,-22.59566,4.949326,17.94841
385.1157,-23.44585,5.139186,17.32438,0,0,0,-22.59566,4.949326,17.94841
385.149,-23.44527,5.12572,17.35836,0,0,0,-22.59566,4.949326,17.94841
385.1823,-23.44617,5.113761,17.38034,0,0,0,-22.59566,4.949326,17.94841
385.2157,-23.44526,5.109732,17.3846,0,0,0,-22.59566,4.949326,17.94841
385.249,-23.44282,5.103875,17.38476,0,0,0,-22.59566,4.949326,17.94841
385.2823,-23.44044,5.10025,17.38455,0,0,0,-22.59566,4.949326,17.94841
385.3156,-23.44044,5.095991,17.38859,0,0,0,-22.59566,4.949326,17.94841
385.349,-23.44051,5.091145,17.39316,0,0,0,-22.59566,4.949326,17.94841
385.3823,-23.44138,5.087973,17.40099,0,0,0,-22.59566,4.949326,17.94841
385.4156,-23.44231,5.086632,17.40397,0,0,0,-22.59566,4.949326,17.94841
385.449,-23.44356,5.086041,17.40511,0,0,0,-22.59566,4.949326,17.94841
385.4823,-23.44398,5.087275,17.40255,0,0,0,-22.59566,4.949326,17.94841
385.5157,-23.44358,5.089763,17.3986,0,0,0,-22.59566,4.949326,17.94841
385.549,-23.4438,5.092302,17.39402,0,0,0,-22.59566,4.949326,17.94841
385.5823,-23.44391,5.093382,17.39066,0,0,0,-22.59566,4.949326,17.94841
385.6157,-23.44388,5.095353,17.38758,0,0,0,-22.59566,4.949326,17.94841
385.649,-23.44388,5.098636,17.3796,0,0,0,-22.59566,4.949326,17.94841
385.6823,-23.44312,5.099967,17.37145,0,0,0,-22.59566,4.949326,17.94841
385.7157,-23.44294,5.100387,17.36445,0,0,0,-22.59566,4.949326,17.94841
385.749,-23.44199,5.101327,17.35851,0,0,0,-22.59566,4.949326,17.94841
385.7823,-23.44201,5.101302,17.35722,0,0,0,-22.59566,4.949326,17.94841
385.8156,-23.44206,5.101734,17.35662,0,0,0,-22.59566,4.949326,17.94841
385.849,-23.44269,5.102297,17.3551,0,0,0,-22.59566,4.949326,17.94841
