Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
188.4711,-23.51886,5.037818,18.21003,-23.50786,4.936728,18.23335,-23.77554,4.935091,18.11053
188.5044,-23.51777,5.037488,18.20844,-23.50711,4.936992,18.2333,-23.77554,4.935091,18.11053
188.5378,-23.51809,5.03782,18.21004,-23.5061,4.937493,18.23137,-23.77554,4.935091,18.11053
188.5711,-23.51717,5.037701,18.20866,-23.50637,4.937256,18.23324,-23.77554,4.935091,18.11053
188.6044,-23.5158,5.037915,18.20889,-23.5054,4.937718,18.23161,-23.77554,4.935091,18.11053
188.6378,-23.51612,5.038246,18.21049,-23.50395,4.938206,18.2318,-23.77554,4.935091,18.11053
188.6711,-23.51444,5.038131,18.20911,-23.50423,4.937967,18.23367,-23.77554,4.935091,18.11053
188.7044,-23.51367,5.038131,18.20912,-23.50249,4.938595,18.23201,-23.77554,4.935091,18.11053
188.7378,-23.51286,5.038293,18.20864,-23.50174,4.938782,18.23197,-23.77554,4.935091,18.11053
188.7711,-23.51277,5.038668,18.20912,-23.50093,4.93902,18.23146,-23.77554,4.935091,18.11053
188.8044,-23.50834,5.038885,18.20936,-23.50088,4.938986,18.23205,-23.77554,4.935091,18.11053
188.8378,-23.50974,5.038356,18.20934,-23.49641,4.940072,18.2321,-23.77554,4.935091,18.11053
188.8711,-23.5085,5.037812,18.20753,-23.49804,4.939675,18.23208,-23.77554,4.935091,18.11053
188.9044,-23.51018,5.037933,18.20892,-23.49698,4.940106,18.22988,-23.77554,4.935091,18.11053
188.9378,-23.5108,5.038477,18.20891,-23.49871,4.939556,18.23153,-23.77554,4.935091,18.11053
188.9711,-23.50936,5.039828,18.20982,-23.49935,4.939386,18.2317,-23.77554,4.935091,18.11053
189.0044,-23.50915,5.039781,18.20913,-23.49778,4.939673,18.23294,-23.77554,4.935091,18.11053
189.0378,-23.50748,5.039654,18.20774,-23.49767,4.939757,18.23218,-23.77554,4.935091,18.11053
189.0711,-23.50892,5.040039,18.20822,-23.49595,4.940307,18.23052,-23.77554,4.935091,18.11053
189.1044,-23.50961,5.041115,18.20744,-23.49741,4.939898,18.23121,-23.77554,4.935091,18.11053
189.1378,-23.50993,5.042206,18.20926,-23.49797,4.939795,18.23075,-23.77554,4.935091,18.11053
189.1711,-23.50805,5.042029,18.20717,-23.49817,4.939569,18.23305,-23.77554,4.935091,18.11053
189.2044,-23.50645,5.043102,18.20641,-23.49634,4.940203,18.23063,-23.77554,4.935091,18.11053
189.2378,-23.50624,5.042985,18.20424,-23.49465,4.94066,18.23004,-23.77554,4.935091,18.11053
189.2711,-23.5061,5.04346,18.20278,-23.49448,4.940881,18.22776,-23.77554,4.935091,18.11053
189.3044,-23.50474,5.04495,18.20166,-23.49587,4.9547,18.22322,-23.77554,4.935091,18.11053
189.3378,-23.50297,5.045136,18.19929,-23.49438,4.955713,18.22235,-23.77554,4.935091,18.11053
189.3711,-23.49938,5.045873,18.19874,-23.49093,4.942581,18.22295,-23.77554,4.935091,18.11053
189.4044,-23.49546,5.048074,18.19973,-23.48886,4.958076,18.21903,-23.77554,4.935091,18.11053
189.4378,-23.49091,5.048865,18.1973,-23.48456,4.959342,18.22044,-23.77554,4.935091,18.11053
189.4711,-23.48721,5.049185,18.19557,-23.47803,4.946898,18.22104,-23.77554,4.935091,18.11053
189.5044,-23.48342,5.050205,18.19783,-23.47424,4.948364,18.21903,-23.77554,4.935091,18.11053
189.5378,-23.48174,5.050105,18.19645,-23.47014,4.949315,18.22151,-23.77554,4.935091,18.11053
189.5711,-23.48206,5.050438,18.19805,-23.46844,4.95008,18.21981,-23.77554,4.935091,18.11053
189.6044,-23.4807,5.050671,18.19827,-23.46869,4.949743,18.2217,-23.77554,4.935091,18.11053
189.6378,-23.48038,5.050338,18.19667,-23.46724,4.950172,18.2219,-23.77554,4.935091,18.11053
189.6711,-23.48074,5.050517,18.19876,-23.46699,4.950509,18.22001,-23.77554,4.935091,18.11053
189.7044,-23.48215,5.050129,18.19903,-23.46729,4.95009,18.22238,-23.77554,4.935091,18.11053
189.7378,-23.48084,5.050208,18.19974,-23.4688,4.949579,18.22265,-23.77554,4.935091,18.11053
189.7711,-23.48163,5.049303,18.20004,-23.46741,4.949924,18.22332,-23.77554,4.935091,18.11053
189.8044,-23.48167,5.049148,18.20053,-23.46829,4.949633,18.22343,-23.77554,4.935091,18.11053
189.8378,-23.48161,5.048553,18.19983,-23.46834,4.949552,18.22391,-23.77554,4.935091,18.11053
189.8711,-23.48488,5.04925,18.20192,-23.46837,4.949666,18.22301,-23.77554,4.935091,18.11053
189.9044,-23.48897,5.048559,18.20126,-23.47152,4.948301,18.22574,-23.77554,4.935091,18.11053
189.9378,-23.49078,5.047996,18.19944,-23.47586,4.947016,18.22515,-23.77554,4.935091,18.11053
189.9711,-23.49595,5.04766,18.20038,-23.4778,4.946683,18.22313,-23.77554,4.935091,18.11053
190.0044,-23.5002,5.047221,18.19995,-23.48499,4.959608,18.22104,-23.77554,4.935091,18.11053
190.0378,-23.49883,5.04744,18.20016,-23.48937,4.958508,18.22073,-23.77554,4.935091,18.11053
190.0711,-23.50156,5.047003,18.19973,-23.48799,4.959378,18.22081,-23.77554,4.935091,18.11053
190.1044,-23.50224,5.047528,18.20342,-23.49066,4.956879,18.22082,-23.77554,4.935091,18.11053
190.1378,-23.50178,5.047871,18.20503,-23.48955,4.942279,18.22834,-23.77554,4.935091,18.11053
190.1711,-23.50104,5.048624,18.20523,-23.49056,4.954638,18.22722,-23.77554,4.935091,18.11053
190.2044,-23.50065,5.049568,18.20753,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
190.2378,-23.49908,5.049724,18.20704,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
190.2711,-23.49831,5.049723,18.20704,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
190.3044,-23.49695,5.04994,18.20726,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
190.3378,-23.49559,5.050159,18.20747,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
190.3711,-23.49226,5.050069,18.20792,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
190.4044,-23.4909,5.050294,18.20814,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
190.4378,-23.49107,5.05052,18.20837,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
190.4711,-23.49336,5.05052,18.20838,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
190.5044,-23.4957,5.050365,18.20887,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
190.5378,-23.49587,5.050593,18.2091,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
190.5711,-23.49657,5.049994,18.20841,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
190.6044,-23.50015,5.048643,18.20903,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
190.6378,-23.50183,5.048172,18.2105,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
190.6711,-23.50175,5.047043,18.21134,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
190.7044,-23.50123,5.043822,18.21366,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
190.7378,-23.50159,5.041021,18.21715,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
190.7711,-23.49865,5.038642,18.22439,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
190.8044,-23.49543,5.034793,18.23078,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
190.8378,-23.49372,5.030724,18.23541,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
190.8711,-23.48992,5.028237,18.2426,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
190.9044,-23.48452,5.027591,18.24778,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
190.9378,-23.48173,5.025421,18.25141,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
190.9711,-23.47943,5.02411,18.25919,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
191.0044,-23.47526,5.02178,18.26541,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
191.0378,-23.47463,5.018432,18.27448,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
191.0711,-23.47261,5.014471,18.28351,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
191.1044,-23.47552,5.01259,18.29669,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
191.1378,-23.47849,5.010234,18.30431,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
191.1711,-23.4861,5.008778,18.31645,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
191.2044,-23.48793,5.0062,18.32196,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
191.2378,-23.48773,5.003204,18.32907,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
191.2711,-23.48858,5.000734,18.3373,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
191.3044,-23.49326,5.00164,18.34882,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
191.3378,-23.4954,5.004628,18.35795,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
191.3711,-23.49744,5.005242,18.36099,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
191.4044,-23.50585,5.005072,18.35824,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
191.4378,-23.51233,5.005988,18.35124,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
191.4711,-23.52115,5.01012,18.3364,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
191.5044,-23.52728,5.016015,18.31446,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
191.5378,-23.5313,5.022892,18.29156,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
191.5711,-23.52969,5.025877,18.27182,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
191.6044,-23.5305,5.028613,18.25733,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
191.6378,-23.53071,5.031816,18.24541,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
191.6711,-23.52804,5.038028,18.22814,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
191.7044,-23.52145,5.0434,18.21619,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
191.7378,-23.51957,5.04542,18.20858,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
191.7711,-23.51756,5.047457,18.20349,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
191.8044,-23.51553,5.048199,18.19972,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
191.8378,-23.51404,5.048767,18.199,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
191.8711,-23.51375,5.049567,18.19656,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
191.9044,-23.51145,5.051838,18.19055,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
191.9378,-23.5125,5.054514,18.18623,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
191.9711,-23.50743,5.057435,18.17641,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
192.0044,-23.5066,5.059536,18.16954,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
192.0378,-23.5038,5.062126,18.15935,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
192.0711,-23.50116,5.064674,18.15189,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
192.1044,-23.49837,5.066754,18.14322,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
192.1378,-23.49621,5.069277,18.13833,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
192.1711,-23.49092,5.071077,18.13329,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
192.2044,-23.48592,5.073571,18.12585,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
192.2378,-23.47972,5.073649,18.12005,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
192.2711,-23.47884,5.074765,18.11875,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
192.3044,-23.47502,5.075445,18.11371,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
192.3378,-23.47273,5.075708,18.11269,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
192.3711,-23.46672,5.076634,18.11039,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
192.4044,-23.46561,5.077144,18.10711,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
192.4378,-23.46451,5.078045,18.10362,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
192.4711,-23.46229,5.078781,18.098,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
192.5044,-23.46034,5.0796,18.09308,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
192.5378,-23.45876,5.081385,18.08995,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
192.5711,-23.45496,5.083129,18.08099,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
192.6044,-23.44778,5.086085,18.0683,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
192.6378,-23.44608,5.087718,18.06385,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
192.6711,-23.43748,5.089935,18.05036,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
192.7044,-23.42509,5.090963,18.03787,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
192.7378,-23.41298,5.093234,18.01868,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
192.7711,-23.39902,5.096371,18.00161,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
192.8044,-23.39042,5.094662,17.98422,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
192.8378,-23.38405,5.092865,17.97426,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
192.8711,-23.3799,5.089336,17.96659,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
192.9044,-23.37665,5.086535,17.96487,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
192.9378,-23.37665,5.08702,17.96806,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
192.9711,-23.37493,5.087575,17.96986,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
193.0044,-23.37388,5.088135,17.97172,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
193.0378,-23.37354,5.087889,17.9701,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
193.0711,-23.37388,5.088135,17.97172,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
193.1044,-23.37254,5.088134,17.97161,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
193.1378,-23.3692,5.088366,17.9722,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
193.1711,-23.3666,5.087543,17.97281,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
193.2044,-23.36077,5.087351,17.9757,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
193.2378,-23.35644,5.087977,17.97913,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
193.2711,-23.35147,5.087645,17.9776,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
193.3044,-23.34152,5.087345,17.98107,-23.48824,4.942388,18.23056,-23.77554,4.935091,18.11053
